Q,1355,121.451172,31.329455,10
Q,1356,121.500026,31.264898,10
Q,1357,121.399867,31.619678,10
Q,1358,121.481298,31.406693,10
Q,1359,121.646514,30.916736,10
Q,1360,121.3431,31.415149,10
Q,1361,121.635122,31.558058,10
Q,1362,121.516309,31.266553,10
Q,1363,121.411153,31.231475,10
Q,1364,121.533141,31.324655,10
Q,1365,121.385496,31.631244,10
Q,1366,121.519151,31.228705,10
Q,1367,121.439796,31.24495,10
Q,1368,121.623404,31.542448,10
Q,1369,121.28229,31.334915,10
Q,1370,121.440441,31.135741,10
Q,1371,121.422692,31.12252,10
Q,1372,121.39909,31.067657,10
Q,1373,121.276222,31.168697,10
Q,1374,121.658007,31.204181,10
Q,1375,121.467075,30.909376,10
Q,1376,121.66729,31.277485,10
Q,1377,121.497485,31.155818,10
Q,1378,121.410094,31.040343,10
Q,1379,121.429503,31.152165,10
Q,1380,121.418447,31.018358,10
Q,1381,121.591845,31.032393,10
Q,1382,121.237072,31.016863,10
Q,1383,121.486015,31.250799,10
Q,1384,121.496109,31.156528,10
Q,1385,121.616979,31.216454,10
Q,1386,121.488305,31.214222,10
Q,1387,121.593709,31.050678,10
Q,1388,121.687107,30.923595,10
Q,1389,121.358416,31.396498,10
Q,1390,121.309613,31.341449,10
Q,1391,121.462755,31.223174,10
Q,1392,121.558439,31.252519,10
Q,1393,121.494697,31.315729,10
Q,1394,121.383882,31.147889,10
Q,1395,121.403764,31.189262,10
Q,1396,121.169967,31.146497,10
Q,1397,121.334655,31.075904,10
Q,1398,121.464083,31.271533,10
Q,1399,121.41034,31.296461,10
Q,1400,121.270091,31.084579,10
Q,1401,121.543377,31.286927,10
Q,1402,121.685839,31.389694,10
Q,1403,121.4868,31.271788,10
Q,1404,121.421639,31.248872,10
Q,1405,121.227712,31.024517,10
Q,1406,121.467202,30.90716,10
Q,1407,121.453427,30.907132,10
Q,1408,121.237466,30.82813,10
Q,1409,121.365753,30.761922,10
Q,1410,121.014839,30.892572,10
Q,1411,121.419427,31.180309,10
Q,1412,121.25981,31.17219,10
Q,1413,121.36101,31.209045,10
Q,1414,121.426917,31.19926,10
Q,1415,121.458326,30.907708,10
Q,1416,121.432017,31.131297,10
Q,1417,121.442205,31.176909,10
Q,1418,121.472109,31.272776,10
Q,1419,121.468481,31.227989,10
Q,1420,121.411448,31.418244,10
Q,1421,121.587058,31.065889,10
Q,1422,121.298795,31.272938,10
Q,1423,121.609615,31.269849,10
Q,1424,121.236079,31.374769,10
Q,1425,121.44746,30.908294,10
Q,1426,121.314199,31.335455,10
Q,1427,121.344223,30.749883,10
Q,1428,121.487279,31.230101,10
Q,1429,121.237618,31.104297,10
Q,1430,121.160222,30.894199,10
Q,1431,121.495444,31.308274,10
Q,1432,121.510081,31.277868,10
Q,1433,121.511883,31.07656,10
Q,1434,121.428933,31.252351,10
R,1,121.337218,30.755334,70
R,2,121.40018,31.131079,70
R,3,121.396522,31.62374,70
R,4,121.464602,30.93076,70
R,5,121.51102,31.236618,70
R,6,121.472531,31.242716,70
R,7,121.336866,30.755191,70
R,8,121.464399,30.93053,70
R,9,121.50425,31.095385,70
R,10,121.487646,31.292291,70
R,11,121.485309,31.248129,70
R,12,121.4835,31.252741,70
R,13,121.47243,31.242724,70
R,14,121.323105,31.239811,70
R,15,121.339417,31.088049,70
R,16,121.518774,31.299854,70
R,17,121.307667,31.142798,70
R,18,121.307777,31.142845,70
R,19,121.437763,31.23892,70
R,20,121.307705,31.142814,70
R,21,121.414238,31.270217,70
R,22,121.438075,31.239232,70
R,23,121.24351,31.057532,70
R,24,121.371832,31.2484,70
R,25,121.515903,31.22956,70
R,26,121.459191,30.913898,70
R,27,121.337955,30.75502,70
R,28,121.456718,31.228573,70
R,29,121.403525,31.158144,70
R,30,121.439819,31.195146,70
R,31,121.387614,31.107332,70
R,32,121.336625,30.755833,70
R,33,121.473663,31.235692,70
R,34,121.403385,31.158244,70
R,35,121.440395,31.195183,70
R,36,121.504164,31.094963,70
R,37,121.416745,31.219474,70
R,38,121.421173,31.289886,70
R,39,121.456237,31.229092,70
R,40,121.430895,31.218617,70
R,41,121.278047,31.343965,70
R,42,121.335644,30.755723,70
R,43,121.456935,31.229258,70
R,44,121.457093,31.229171,70
R,45,121.261493,31.018884,70
R,46,121.484721,31.248313,70
R,47,121.5182,31.300281,70
R,48,121.323733,31.240073,70
R,49,121.352098,31.155585,70
R,50,121.492175,31.18535,70
R,51,121.456842,31.229201,70
R,52,121.523003,31.208691,70
R,53,121.476075,31.232712,70
R,54,121.323758,31.240006,70
R,55,121.485553,31.247832,70
R,56,121.335086,30.755469,70
R,57,121.483305,31.252788,70
R,58,121.46067,31.200952,70
R,59,121.422936,31.238151,70
R,60,121.261416,31.018731,70
R,61,121.243026,31.057601,70
R,62,121.339703,31.088179,70
R,63,121.416807,31.219249,70
R,64,121.336186,30.75562,70
R,65,121.323092,31.239832,70
R,66,121.400024,31.131072,70
R,67,121.400084,31.13075,70
R,68,121.337663,30.755378,70
R,69,121.245347,31.383729,70
R,70,121.229471,31.151127,70
R,71,121.461837,30.929886,70
R,72,121.485429,31.24799,70
R,73,121.456547,31.228869,70
R,74,121.512346,31.229483,70
R,75,121.244203,31.057144,70
R,76,121.439147,31.192416,70
R,77,121.420171,31.289624,70
R,78,121.484467,31.252679,70
R,79,121.241893,31.057896,70
R,80,121.437704,31.193103,70
R,81,121.244316,31.057856,70
R,82,121.47662,31.232397,70
R,83,121.280096,31.330401,70
R,84,121.336944,30.755293,70
R,85,121.411323,31.270538,70
R,86,121.438163,31.193312,70
R,87,121.396728,31.623623,70
R,88,121.476912,31.232309,70
R,89,121.339328,31.088159,70
R,90,121.447432,31.323554,70
R,91,121.439853,31.195075,70
R,92,121.43742,31.193128,70
R,93,121.228841,31.151945,70
R,94,121.261416,31.018731,70
R,95,121.447812,31.324044,70
R,96,121.322106,31.239134,70
R,97,121.477321,31.235654,70
R,98,121.485473,31.248173,70
R,99,121.325269,31.240414,70
R,100,121.307187,31.142604,70
R,101,121.504149,31.094922,70
R,102,121.447247,31.323786,70
R,103,121.416827,31.219005,70
R,104,121.48529,31.248134,70
R,105,121.441148,31.242717,70
R,106,121.243555,31.057158,70
R,107,121.427221,31.230544,70
R,108,121.403765,31.158219,70
R,109,121.337259,30.755278,70
R,110,121.306932,31.142492,70
R,111,121.46066,31.200984,70
R,112,121.480336,31.227216,70
R,113,121.4001,31.131249,70
R,114,121.387935,31.107365,70
R,115,121.41676,31.219046,70
R,116,121.416621,31.219089,70
R,117,121.448019,31.323639,70
R,118,121.464485,30.930526,70
R,119,121.337429,30.755939,70
R,120,121.261384,31.018729,70
R,121,121.387745,31.107404,70
R,122,121.321994,31.239416,70
R,123,121.413866,31.272265,70
R,124,121.351936,31.155574,70
R,125,121.485418,31.247751,70
R,126,121.420636,31.218367,70
R,127,121.242446,31.058221,70
R,128,121.428118,31.18464,70
R,129,121.473432,31.235121,70
R,130,121.166356,30.896455,70
R,131,121.402709,31.133829,70
R,132,121.335656,30.755227,70
R,133,121.446452,31.32359,70
R,134,121.477641,31.270404,70
R,135,121.255962,31.378583,70
R,136,121.50414,31.094885,70
R,137,121.430652,31.218146,70
R,138,121.447305,31.323634,70
R,139,121.416437,31.21938,70
S,1,121.255731,31.474134,130
S,2,121.11695,31.139608,130
S,3,121.024209,30.893909,130
S,4,121.234016,31.111897,130
S,5,121.631328,30.912449,130
S,6,121.272262,31.166368,130
S,7,121.57398,31.158385,130
S,8,121.45895,30.946153,130
S,9,121.445756,30.912294,130
S,10,121.399013,31.244906,130
S,11,121.454002,31.2116,130
S,12,121.443438,31.24363,130
S,13,121.482145,31.207779,130
S,14,121.485409,31.399635,130
S,15,121.312467,30.883075,130
S,16,121.423587,31.21128,130
S,17,121.218219,31.032726,130
S,18,121.508763,30.830082,130
S,19,121.455921,31.242399,130
S,20,121.424152,31.251348,130
S,21,121.309188,31.062759,130
S,22,121.437982,31.047142,130
S,23,121.516056,31.30091,130
S,24,121.50111,31.3809,130
S,25,121.414313,31.012487,130
S,26,121.675796,30.92206,130
S,27,121.510582,30.906447,130
S,28,121.384739,31.076085,130
S,29,121.314747,31.293434,130
S,30,121.951925,30.890759,130
S,31,120.961496,31.048075,130
S,32,121.160858,30.895681,130
S,33,121.489333,30.916109,130
S,34,121.517875,31.278174,130
S,35,121.250582,30.821053,130
S,36,121.514998,31.232284,130
S,37,121.55085,31.32009,130
S,38,121.438808,31.378823,130
S,39,121.301091,31.379785,130
S,40,121.395064,31.157583,130
S,41,121.382557,31.24508,130
S,42,121.502936,31.386824,130
S,43,121.329045,31.127409,130
S,44,121.350218,31.279168,130
S,45,121.228397,31.377595,130
S,46,121.249972,31.34249,130
S,47,121.490331,31.256672,130
S,48,121.461323,30.942919,130
S,49,121.48182,31.277281,130
S,50,121.479568,31.201603,130
S,51,121.408722,31.283329,130
S,52,121.487622,31.28306,130
S,53,121.42182,31.217023,130
S,54,121.482777,31.213281,130
S,55,121.523402,31.582904,130
S,56,121.397086,31.2193,130
S,57,121.550915,31.223352,130
S,58,121.427434,31.251214,130
S,59,121.454328,31.034358,130
S,60,121.248715,31.004513,130
S,61,121.478344,31.282913,130
S,62,121.100519,31.020151,130
S,63,121.17603,31.199857,130
S,64,121.482184,31.258894,130
S,65,121.399207,31.085787,130
S,66,121.433296,31.175007,130
S,67,121.399576,31.247965,130
S,68,121.466745,31.197744,130
S,69,121.542704,31.283126,130
S,70,121.58146,31.111691,130
S,71,121.446767,31.293423,130
S,72,121.492602,31.400668,130
S,73,121.473151,31.270409,130
S,74,121.419275,31.202499,130
S,75,120.950859,31.073429,130
S,76,121.407231,31.619289,130
S,77,121.29274,31.44933,130
S,78,121.497221,31.291639,130
S,79,121.03332,31.106718,130
S,80,121.361606,31.260453,130
S,81,121.393921,31.160714,130
S,82,121.689813,31.19998,130
S,83,121.325744,31.057549,130
S,84,121.509874,31.304253,130
S,85,121.55751,31.20322,130
S,86,121.526084,31.325044,130
S,87,121.168922,30.886605,130
S,88,121.406673,31.192742,130
S,89,121.394137,31.358361,130
S,90,121.48761,31.245711,130
S,91,121.420091,31.000114,130
S,92,121.421445,31.23971,130
S,93,121.620018,31.538425,130
S,94,121.483174,31.405394,130
S,95,121.401281,30.957648,130
S,96,121.340726,31.165339,130
S,97,121.452645,31.234727,130
S,98,121.441804,31.228477,130
S,99,121.345797,30.735417,130
S,100,121.329734,30.719752,130
S,101,121.527396,31.312162,130
S,102,121.431476,30.829623,130
S,103,121.544765,31.205474,130
S,104,121.392518,31.169292,130
S,105,121.123323,31.126442,130
S,106,121.53907,31.25997,130
S,107,121.442261,31.36582,130
S,108,121.453604,30.914834,130
S,109,121.504982,31.266378,130
S,110,121.475199,31.2702,130
S,111,121.396051,31.123154,130
S,112,121.26195,31.37675,130
S,113,121.167839,30.886898,130
S,114,121.057255,31.108386,130
S,115,121.339004,30.72101,130
S,116,121.568735,31.347316,130
S,117,121.407847,31.207272,130
S,118,121.316157,31.062358,130
S,119,121.39728,31.627068,130
S,120,121.417492,31.170007,130
S,121,121.419301,31.083766,130
S,122,121.385014,31.626445,130
S,123,121.465257,30.923995,130
S,124,121.277789,31.166796,130
S,125,121.421015,31.235943,130
S,126,121.480358,31.22495,130
S,127,121.29352,31.165707,130
S,128,121.386109,31.176482,130
S,129,121.457108,31.243641,130
S,130,121.38364,31.247098,130
S,131,121.440648,31.327149,130
S,132,121.362878,30.732872,130
S,133,121.414222,31.236249,130
S,134,121.473137,31.344346,130
S,135,121.23272,31.005263,130
S,136,121.421912,31.199799,130
S,137,121.572145,31.118126,130
S,138,121.591914,31.280668,130
S,139,121.34195,31.166907,130
S,140,120.913776,31.061346,130
S,141,121.400476,31.192107,130
S,142,121.425849,30.981761,130
S,143,121.44234,31.228452,130
S,144,121.37325,31.217261,130
S,145,121.01174,31.105611,130
S,146,121.432857,31.131209,130
S,147,121.396572,31.213131,130
S,148,121.428225,31.166792,130
S,149,121.39662,31.087844,130
S,150,121.472785,31.273822,130
S,151,121.334368,30.754214,130
S,152,121.504024,30.841227,130
S,153,121.47889,31.22244,130
S,154,121.198774,30.890074,130
S,155,121.35134,31.28518,130
S,156,121.441201,31.213772,130
S,157,121.455283,31.264249,130
S,158,121.451908,31.218105,130
S,159,121.398028,30.900346,130
S,160,121.514654,31.274262,130
S,161,121.314748,31.062274,130
S,162,121.554196,31.280904,130
S,163,121.473472,31.320256,130
S,164,121.139772,31.150251,130
S,165,121.463975,31.181204,130
S,166,121.484653,31.401767,130
S,167,121.410547,31.197599,130
S,168,121.741422,31.55821,130
S,169,121.327426,30.732288,130
S,170,121.42809,31.2318,130
S,171,121.518981,31.302147,130
S,172,121.446542,31.235238,130
S,173,121.53923,31.26514,130
S,174,121.40386,31.205392,130
S,175,121.413583,31.208041,130
S,176,121.398038,31.072182,130
S,177,121.428802,31.324895,130
S,178,121.491452,31.269488,130
S,179,121.426829,31.165663,130
S,180,121.367243,31.348293,130
S,181,121.341021,31.164422,130
S,182,121.442925,31.201811,130
S,183,121.329865,31.372675,130
S,184,121.406049,31.236342,130
S,185,121.417616,31.191784,130
S,186,121.139607,31.247643,130
S,187,121.455223,31.677375,130
S,188,121.095559,31.272759,130
S,189,121.4992,30.986645,130
S,190,121.506813,31.32373,130
S,191,121.243809,31.38257,130
S,192,121.484544,31.298151,130
S,193,121.484541,31.248652,130
S,194,121.539733,31.668625,130
S,195,121.409837,31.070869,130
S,196,121.37444,31.16916,130
S,197,121.210533,31.267726,130
S,198,121.817602,30.908992,130
S,199,121.482912,31.24444,130
S,200,121.601571,31.274761,130
S,201,121.319779,30.880437,130
S,202,121.49419,31.381288,130
S,203,121.467394,31.04429,130
S,204,121.151755,31.305364,130
S,205,121.49476,31.16383,130
S,206,121.446501,31.218883,130
S,207,121.880597,30.946485,130
S,208,121.510934,31.304645,130
S,209,121.546236,31.319972,130
S,210,121.489317,31.392078,130
S,211,121.147782,31.334415,130
S,212,121.349487,31.258426,130
S,213,121.522346,31.147083,130
S,214,121.913931,31.006879,130
S,215,121.484499,30.912262,130
S,216,121.468994,31.259953,130
S,217,121.506267,30.850956,130
S,218,121.347198,31.259146,130
S,219,121.488909,31.285257,130
S,220,121.551728,31.322397,130
S,221,121.463035,31.233355,130
S,222,121.528983,31.31358,130
S,223,121.468868,31.238022,130
S,224,121.059607,31.074887,130
S,225,121.61155,31.212551,130
S,226,121.69179,31.391226,130
S,227,121.450719,31.196662,130
S,228,121.423569,31.292018,130
S,229,121.373145,31.115247,130
S,230,121.429215,31.406784,130
S,231,121.489827,31.255272,130
S,232,121.429731,31.184731,130
S,233,121.522627,31.199647,130
S,234,121.15951,31.289559,130
S,235,121.762262,31.111585,130
S,236,121.415056,31.236309,130
S,237,121.40709,30.796092,130
S,238,121.755566,31.046746,130
S,239,121.41266,31.268169,130
S,240,121.504814,31.268233,130
S,241,121.485047,31.215924,130
S,242,121.240756,31.382627,130
S,243,121.424595,31.270542,130
S,244,121.470378,31.320214,130
S,245,121.444731,31.067107,130
S,246,121.483189,31.291102,130
S,247,121.38717,31.314951,130
S,248,121.616276,31.205546,130
S,249,121.458744,30.812195,130
S,250,121.457625,31.29803,130
S,251,121.012279,31.111447,130
S,252,121.424356,31.002394,130
S,253,121.149376,31.436632,130
S,254,121.247328,31.036317,130
S,255,121.542568,31.289959,130
S,256,121.512413,31.332612,130
S,257,121.414257,31.178652,130
S,258,121.457295,31.23019,130
S,259,121.48956,31.268452,130
S,260,121.412977,31.23876,130
S,261,121.312569,31.190666,130
S,262,121.423107,31.237927,130
S,263,121.316046,31.285154,130
S,264,121.489499,31.247431,130
S,265,121.445611,31.209042,130
S,266,121.369244,31.157885,130
S,267,121.134958,31.236214,130
S,268,121.460453,31.203703,130
S,269,121.552891,31.281646,130
S,270,121.4651,31.20452,130
S,271,121.439128,31.103579,130
S,272,121.456428,31.278898,130
S,273,121.444416,31.236024,130
S,274,121.429668,31.232639,130
S,275,121.473729,31.235022,130
S,276,121.466,31.266429,130
S,277,121.445569,31.282469,130
S,278,121.452142,31.247473,130
S,279,121.428554,31.209932,130
S,280,121.470115,31.680789,130
S,281,121.113013,31.147257,130
S,282,121.419228,31.202558,130
S,283,121.347024,31.187466,130
S,284,121.37361,31.210611,130
S,285,121.401355,31.219455,130
S,286,121.326301,31.240546,130
S,287,121.464077,31.233418,130
S,288,121.449976,31.196246,130
S,289,121.238319,31.382891,130
S,290,121.284525,31.201644,130
S,291,121.388274,31.214155,130
S,292,121.377773,31.218623,130
S,293,121.514562,31.274238,130
S,294,121.398577,31.089248,130
S,295,121.455381,31.244886,130
S,296,121.57854,31.11964,130
S,297,121.463109,31.208326,130
S,298,121.369596,31.207674,130
S,299,121.459136,31.236854,130
S,300,121.355373,31.232653,130
S,301,121.407847,31.207272,130
S,302,121.692846,30.927104,130
S,303,121.236973,31.004354,130
S,304,121.428814,31.180992,130
S,305,121.52436,31.581314,130
S,306,121.188477,31.197779,130
S,307,120.925122,31.067645,130
S,308,121.382279,30.894014,130
S,309,121.440546,31.216228,130
S,310,121.362398,31.216737,130
S,311,121.433286,31.205251,130
S,312,121.173612,30.902689,130
S,313,121.68492,30.927606,130
S,314,121.351433,31.052953,130
S,315,121.472169,31.207025,130
S,316,121.878461,31.451008,130
S,317,121.43885,31.251668,130
S,318,121.443687,31.188338,130
S,319,121.457129,31.222727,130
S,320,120.989256,31.050307,130
S,321,121.494206,31.225648,130
S,322,121.457926,31.245535,130
S,323,121.266397,31.190963,130
S,324,121.396574,31.620752,130
S,325,121.716415,31.052368,130
S,326,121.471272,31.232991,130
S,327,121.45709,31.150239,130
S,328,121.137848,31.25289,130
S,329,121.503431,31.403364,130
S,330,121.341633,31.166083,130
S,331,121.415628,31.187968,130
S,332,121.06713,31.109303,130
S,333,121.47674,31.28681,130
S,334,121.41963,31.208466,130
S,335,121.49882,31.219435,130
S,336,121.46483,31.222153,130
S,337,121.450087,31.196171,130
S,338,121.46813,31.258265,130
S,339,121.119338,31.160815,130
S,340,121.009812,31.113047,130
S,341,121.3067,31.142463,130
S,342,121.525823,31.283674,130
S,343,121.101898,31.13461,130
S,344,121.441429,30.971795,130
S,345,121.437295,31.180853,130
S,346,121.483536,31.670613,130
S,347,121.388431,31.215027,130
S,348,121.437427,31.226489,130
S,349,121.365566,30.732936,130
S,350,121.416918,31.204217,130
S,351,121.435766,31.226324,130
S,352,121.164536,30.886159,130
S,353,121.2452,31.38426,130
S,354,121.633324,30.912125,130
S,355,121.448481,31.210591,130
S,356,121.399273,31.245274,130
S,357,121.452276,31.16734,130
S,358,121.408629,31.62086,130
S,359,121.396013,30.86958,130
S,360,121.512863,31.335799,130
S,361,121.453583,31.346565,130
S,362,121.178948,30.971807,130
S,363,121.335268,31.131717,130
S,364,121.44204,31.18346,130
S,365,121.116902,31.147139,130
S,366,121.454484,31.395504,130
S,367,121.499004,31.227037,130
S,368,121.447105,31.17109,130
S,369,121.415586,31.222762,130
S,370,121.45315,31.235349,130
S,371,121.47139,31.2051,130
S,372,121.100319,31.228759,130
S,373,121.323544,30.898804,130
S,374,121.368534,31.24018,130
S,375,121.460757,31.682676,130
S,376,121.619504,31.53808,130
S,377,121.4533,31.235644,130
S,378,121.533107,31.294588,130
S,379,121.249547,31.377524,130
S,380,121.41355,31.29827,130
S,381,121.370999,31.209065,130
S,382,121.478421,31.230191,130
S,383,121.482283,31.203452,130
S,384,121.463473,30.931947,130
S,385,121.884553,31.334885,130
S,386,121.300422,31.158592,130
S,387,121.365476,31.250348,130
S,388,121.254378,31.418054,130
S,389,121.226709,31.476617,130
S,390,121.481941,31.231931,130
S,391,121.425713,31.18023,130
S,392,121.533241,31.332155,130
S,393,121.274857,30.912098,130
S,394,121.478275,31.233602,130
S,395,121.320591,30.738956,130
S,396,121.429106,31.326632,130
S,397,121.362722,31.216624,130
S,398,121.465943,31.254671,130
S,399,121.491006,31.228865,130
S,400,121.726924,31.537267,130
S,401,121.429027,31.167804,130
S,402,121.451737,31.227607,130
S,403,121.490706,31.222142,130
S,404,121.164388,31.289316,130
S,405,121.406994,31.229822,130
S,406,121.418359,31.175295,130
S,407,121.458779,31.288074,130
S,408,121.41992,31.156371,130
S,409,121.42282,31.238101,130
S,410,121.620018,31.538425,130
S,411,121.506362,31.388733,130
S,412,121.378861,31.245214,130
S,413,121.375469,31.182455,130
S,414,121.136806,31.152975,130
S,415,120.921462,31.116612,130
S,416,121.295526,31.37803,130
S,417,121.458729,31.239299,130
S,418,121.447884,31.363126,130
S,419,121.584534,31.121086,130
S,420,121.312596,31.394523,130
S,421,121.431695,30.989734,130
S,422,121.469906,30.928055,130
S,423,121.421522,30.999723,130
S,424,121.357866,31.093963,130
S,425,121.392326,31.128949,130
